Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-11,172.85670428640844,159.39712428442246,151.3853845905759,146.25024226260464,150.1040541012796,162.78168844477216,203.00766249310317,233.27493926701635,218.0366524543026,199.03482643141058,185.55838952263574,162.87939411299007,162.47217063380768,156.07635404775644,152.14779174969576,161.89662974966762,173.52599471584563,171.79807668841607,210.38109006852937,220.79501943305746,222.42271779787,208.66590129357942,187.64961485671108,176.39485824982202
2023-04-12,101.55485883589532,93.49981585237933,90.79005016773048,81.72553878108458,91.51739754776298,105.05702946999712,154.99902280417805,179.38250710925973,168.3448099875106,143.86592215201296,112.68073546683937,105.08307691554273,101.71384785164857,94.98040789809413,97.85610527226248,90.1888262458191,114.90156087741937,133.44364338885654,154.09941299698312,185.84592644782023,183.703846112913,161.02179073969023,142.69508417135393,118.08391398446986
2023-04-13,92.03488892913052,82.92495633880247,73.12034103300653,68.00390095827822,72.9694551147206,96.12519120333279,124.5344177411359,136.54859408426444,138.13101618070948,100.75552644440896,92.56586340047613,82.95253108497377,90.6785980330593,89.04523915710342,89.30891243611735,78.021494844396,99.04519562980325,122.66476197101625,163.92477680688148,191.7448133684471,194.5779453142724,188.59681982215665,180.3369232768215,171.51576044215324
2023-04-14,130.82050714502998,134.01288022601165,131.1018684852849,132.8216824046753,125.8489776553167,149.56138236874776,162.08226295159503,184.56489286171544,191.45676462836056,171.34995631128217,146.60749416736627,133.34674675393458,122.0586647276867,116.2267870120169,112.1730338743286,104.83820308009189,115.24633656222153,146.27244383422328,170.90299745151896,173.52259951733146,172.99463507188167,165.5079878697301,154.9474396540768,141.6095604820754
2023-04-15,111.53719020931884,97.85276996487772,95.1394258913285,87.98142102211048,88.81360713307478,95.34229601912476,87.24959642585591,78.68328037657906,79.96111189877969,69.60690228857476,68.73395934149569,49.94839265358513,51.13821222799997,41.87306765744033,26.85627064081889,29.24352995836209,35.68722469232986,59.182037011992065,107.43132103304443,136.97485717366095,120.6076718825351,132.05100078204254,123.05632720373751,119.35085281512838
2023-04-16,107.17735492918874,100.15378176612506,100.61252239475493,99.49657362702406,97.82916173425221,97.57373682083862,110.31536308863352,107.994258851279,103.66747315249253,90.1713417332752,101.30915704937723,105.16277456780514,87.561918089522,78.66118901120242,63.01122385641965,78.82205115953562,91.58567809894343,116.32404245132328,141.42872357147718,158.2747575284055,159.005159289645,149.19800463875413,131.3934875064865,122.05834958575244
2023-04-17,113.86500561043997,104.52433502554791,106.6292991112536,100.56720424024628,96.6323352109443,104.7909340928245,117.80101760047577,138.89751534835366,149.16921105285624,119.96756152709216,104.95120436078317,107.28360383842393,94.28504755022702,81.94132524932698,67.659421904752,64.35493698448337,47.91130647111818,83.19733540540254,133.89396472007257,159.06562757708434,162.29502292285892,158.15506102243137,147.23131898038812,127.24704895851164
2023-04-18,97.37573918026061,82.89386526401917,78.09402499941957,73.6059252169417,76.41914752862684,89.70856721319379,124.12273914314005,145.62697680225915,141.48745343885327,104.77578147581096,94.76649503573623,85.14675510844134,71.5840678791427,79.26727802689749,81.6056840926549,80.04299556845808,78.41016830895785,81.32279128799001,102.82405276947793,138.71530675814353,138.77860583933398,123.37058536856387,115.62894032786772,97.06106279027813
2023-04-19,90.36903334294404,86.01862197644951,79.15068533895005,75.28534903599427,81.93302802465249,91.35098362103074,122.88745456034928,132.0900551429106,131.2969706152866,112.90493434316465,103.31226059366087,103.68208807869985,102.79899647066317,103.38594947228685,101.54897240344604,99.55110739270452,108.7021871811059,109.56865818135928,112.71736298357956,132.1749332895467,135.53999277248622,115.83115532428945,101.6270673363071,95.20387461482073
2023-04-20,90.47139915865938,89.68318745808834,85.98004491688957,81.21416416990377,82.03055809243142,84.53008194855659,102.35598853166042,125.72985055466157,135.3537230838644,103.36861735741748,77.5483895714895,60.40355791198438,48.7982757389739,47.93548452978314,44.46772892069772,42.09250711127795,48.485641210328325,63.315103173701644,87.02766696549908,104.41672532532463,107.20384898922086,101.96195188809115,101.25590813825073,95.9651991279944
2023-04-21,96.06054616226882,87.07844174775676,88.46646133137828,82.92166226334943,86.55361497950851,93.7582248902285,113.87315220304342,125.45400020451362,123.69519743773682,107.8385419936946,83.51299451008981,66.24767898445569,67.17265038291195,59.51762566507534,55.99624615373435,72.6837843520536,74.69325698369508,79.30452292887566,103.57507390085497,111.4698730922053,127.00160544667403,113.19835835449508,110.08349840830695,103.26075427218522
2023-04-22,96.92585268608373,84.8834579819474,85.42844053509224,84.74251235141917,84.37541975229817,85.44463253828843,74.96646721248757,76.8243628524392,73.56678536806378,67.38498261516207,55.158929943482164,43.612679029214206,33.3264661361124,29.370219163642346,39.70483913120589,37.013351095981506,52.14973595088739,62.678714929920886,96.2622405432746,110.94641907950532,115.44390912025703,108.75698178602424,104.77864098773291,98.42315822037085
2023-04-23,90.82986997337045,81.30327833736645,78.31785154538909,76.93446928451112,76.49617623421452,78.69916560777128,60.098358334500006,59.32313420251097,57.24675763721356,49.774929371416604,30.356404068238618,31.72122931093186,24.528295843062395,15.957125836125769,16.730459884841608,29.50785679714231,38.51053408667276,66.70154542417185,103.06608539482866,118.67660127598121,118.07916133440254,110.46752048606372,108.09664108574708,102.9942042554722
2023-04-24,96.52830189563493,91.19606102117157,84.46834203534351,85.80813862390742,90.68388425463634,104.53893956287581,138.2065044155081,154.38491295429102,160.71773490293367,137.30039997887414,116.01646326773098,103.60293148767349,93.88488739803353,91.72184363656464,91.77907165297924,97.40612387687415,110.68895411395852,133.28012831270752,158.5113832188273,169.6913644539623,159.62029198643756,146.86024106932297,137.1698344286754,119.8551869715261
2023-04-25,99.67055669216862,95.13128994459196,98.8723592547004,91.96547468139683,93.45687838232362,105.69455941936462,124.36498520211659,150.938076849824,150.7222542532782,125.64148823292751,95.08150944021993,87.82081106237142,82.3861237949956,74.75922403331722,71.4560601638893,74.70839468358906,86.34494860131775,114.63520044486425,137.17094040472924,155.87091059947284,153.90210378521834,142.090295238018,125.33569640231714,112.23319577223458
2023-04-26,95.98633720216704,87.12774571895827,83.88985077529162,75.85999284939845,83.63903197315958,97.66242870832292,120.11897888952396,130.99137240239844,125.28123449451559,100.96242084019582,92.09096098442981,81.63774423958232,87.3541436851774,81.06437563973695,80.55198481517068,76.71909866699484,82.05689974572473,101.1404566299469,102.58813854338909,113.4653180946423,116.70836023334529,108.17231643290145,99.56460028736956,92.33769240506055
2023-04-27,116.37032281131572,113.22826179368062,115.0390761870577,112.68689627644449,110.75052577003267,115.40444963932126,134.62438918754907,148.2719005063454,158.8606732232796,130.3641282465768,102.91029324115695,90.90739772770519,81.05991207545269,71.25240188471398,68.49525416769629,80.54513257130411,87.85681197546921,116.66203394435392,136.47424208278574,167.90990164382993,165.63104984940367,151.762417518667,147.68991244947904,126.68236834032162
2023-04-28,109.59746004885743,93.40811449275729,101.32941143988269,93.02229932614213,93.66185391980437,104.44456327087991,115.01983056055886,125.38239330171669,123.26573180219933,102.6806859670625,87.90044691228947,77.35316751018316,81.51196510150149,76.33005250754927,74.36605561059385,72.33982599391462,77.11066213984763,72.78042449200373,83.5648817480525,100.94144656842981,117.1071398346663,116.80921601368831,109.8589000434033,104.38079822085508
2023-04-29,95.0285913457948,85.67242575451853,80.28761100031403,76.09102758572212,75.47329561768487,73.9196806483932,62.656671160330674,45.16891376910036,53.82127071233583,59.60716705109576,49.49544224588416,41.22676457544382,34.68801612025601,20.325444176961014,-6.465078580444327,-22.042422470208408,-39.25815389131688,15.205614636926981,31.590735596165842,55.08090055320392,79.97981962099826,83.69887120872062,82.96107838552622,74.42286995189586
2023-04-30,101.57511327111695,92.55223680534698,93.93439496747202,88.70458166435988,87.45180570950433,87.12423735770278,88.02875353416562,87.30573186768157,61.687415691569825,66.85975844923753,57.14385457833319,52.92651789472066,43.89924646725481,41.16436761273789,38.76642830728369,45.167225551844666,56.49938581517017,71.93565761325534,97.49248813884108,123.89403912931118,128.54179681898034,125.56688328542617,125.02404762064477,115.23342023423369
2023-05-01,94.78731315534898,85.59675562709907,84.11703372715073,80.376574103888,79.78037973093294,84.37940971835194,89.1916450975283,88.77452194911079,93.5061979650223,68.63359438791984,56.79309014220273,42.96306570915988,33.24989161972795,27.908457034588523,34.69678323055635,44.904420898903595,56.471220844286805,68.2793678534017,103.38658956866409,131.1474128236765,127.98401358528318,120.11216027829533,121.14280830130498,102.14351394934013
2023-05-02,98.03423968330064,85.56270749618432,82.10374765402561,79.2111093511543,84.66843494654356,94.46911644549559,110.87226800434641,131.77533621155985,137.45012904325947,112.0924666220651,77.9480676408371,81.15554805764675,80.46721353121625,81.92680541507747,83.87694458228464,91.09320040264711,95.43897456780249,104.7618047073365,137.05092484240677,159.69990202735912,171.23108531159403,159.88483148502286,147.731914122412,140.7006001990612
2023-05-03,107.61509588072568,104.45148025376112,105.14223299382824,98.74561254541788,98.65725489124267,102.79299641038654,129.05371250156702,159.00174415420295,146.2755640054246,112.07047182857386,95.62458613349057,79.56515837323403,70.41516995991802,70.48763225514148,68.95007313220552,80.99287873636122,80.84817953415369,105.29720279425707,129.1038009543192,151.0158224851352,149.17795558307387,135.593101132828,119.32075162444747,101.05021976912525
2023-05-04,104.65956067023754,95.89528320474709,91.91840557300165,87.80971383836592,92.48073932399684,100.90513243711324,120.37525618198245,122.81152090582046,115.09837502764573,75.83648029599797,52.082381880763776,41.263294018209194,46.0438130388865,44.56871604347748,41.47226140633107,45.57323705698187,57.47612968523417,65.758324508559,83.96665140281308,96.66907847391911,107.36759188102756,106.95197946831902,100.65573951801423,87.57666039383682
2023-05-05,97.0750279749866,87.59018580940982,86.51694877360544,83.67409646599208,86.72279487895696,96.0867825522785,105.44585340717839,106.83645505772115,106.05735233882953,88.5306957672779,61.11110018217251,51.537296765636626,44.8243482753595,42.56550144935254,44.29900424034426,43.09559764363736,59.503097161146925,71.0027754701347,89.85164097247848,99.39397800370202,108.02756499247882,104.50428110967577,103.72117504852454,94.16295318082072
2023-05-06,98.62909310721687,90.6754683815088,90.4487285134533,88.32239458099158,85.72651766430367,86.84790118099156,81.89347693097899,86.68907306236127,77.82370262760354,74.7838577881278,66.65162453589151,50.42115431588532,44.427673045546044,41.92524365630675,47.40441692518063,43.79920594996585,59.30641222726612,66.29576557437235,74.8279904315372,89.01884999332962,95.87293988650488,95.9830504508985,97.22060953219146,93.15374166373203
2023-05-07,84.74469543154584,77.63293603041063,73.74678193889555,72.39035793680014,69.27512375543725,66.21421926807577,49.49648439444448,29.90527766819301,45.66064628399229,31.09350243094508,13.819918868670072,9.187201797850179,17.507877081440128,3.0369146388123056,-7.658349592565571,6.313974435245996,20.65237689028953,35.16234631399195,72.7775354488806,92.06502812449982,100.15831963019532,98.87833436695004,100.06251127696625,91.01612324485804
2023-05-08,87.84740968643315,80.72437986857841,77.07281519509023,78.97247225821022,76.66392472276394,77.01279007613061,79.37205495956749,67.94761555584445,68.71096430554138,50.509720090530934,48.51227196161767,48.02198180355184,46.28429530130238,41.8787310348186,43.26135042077814,44.589034249278285,58.56729474174486,80.6224860641021,84.8132980796102,106.85739137316041,108.32409694276681,104.62541274101388,108.06001262445751,89.99344742050323
2023-05-09,90.47121645861566,79.50116411249014,76.04936094024634,77.43808026762348,77.98032132727843,89.86201386711181,112.42918358259652,133.42811525067526,133.5244638799226,109.74107028316305,72.60349275377881,74.31998627840294,65.59997722058664,58.00118556067346,57.655309111804186,64.4644631773684,77.19758337511549,83.31958394002388,103.6135256230876,112.21126376237446,117.08646030910359,106.62592918818466,95.32783250872106,87.48841359021749
2023-05-10,89.99518960233993,86.68559881255922,87.03024718268121,83.25080733296664,85.5132609394696,87.82649008836074,102.31141226175599,121.48525059421448,129.42405249868105,105.90745341964947,88.31552698181605,83.69942434928679,84.63178141127565,84.3733717618801,88.4787910945517,96.71991813707315,93.35108880551239,127.40459753142525,145.9040896716095,165.61129955246773,164.90879008650717,152.68450446571381,142.71332263945672,129.9549422755037
2023-05-11,104.29410697334548,99.33621745510906,96.16733555370324,95.73493690922857,97.09511155435985,101.77358982410098,127.73381938382843,136.09432878788377,134.32146484040717,114.2701739537253,101.96843269104289,90.74220083967762,88.9880608949718,84.54093998567907,91.78356646838314,88.8352048959609,94.49112940094327,88.73716570295532,99.28381961987087,113.94630617451001,109.08606812621595,99.456194229582,99.67719575907932,85.7343915899973
2023-05-12,97.0130555709602,85.98803885563933,82.66846474627683,80.52087948839011,82.48489988795679,92.28165798141909,111.11940108851951,134.23593828463925,122.02328046681009,107.2492189500308,97.34618109860062,88.25637522152759,83.57185585918288,76.41895892744847,72.04578711600632,74.45353387187917,65.39392842394778,80.9912802298247,84.67280238232219,93.87077090442656,95.91272769607892,96.65525243267997,87.27411910528005,72.2200279998491
2023-05-13,94.16404647567602,89.08594245504717,88.73742844642362,83.03307276120461,84.93201585892967,88.02611892098543,89.51412664848486,91.52660514999857,80.29055928619628,84.25374183518795,73.87235677828222,66.61689231914559,64.18433234276492,55.75898892792897,55.23049956627361,63.75029314180718,77.44664061469429,85.89415406771018,105.0034216536286,132.17268744223864,124.9776682897162,118.57115800144982,112.68658084755153,108.0367476044232
2023-05-14,93.47977897450754,83.44980775633604,79.25986092443267,79.56976004759952,78.89077373592366,78.26365800206977,64.44330289615948,50.49051668549589,50.9545270822116,43.60564548755963,37.2172933176155,31.64611519104983,25.95760922912396,12.805462020245017,12.371088604761269,18.507913593750402,41.18918466877109,62.914268623966464,86.19003380089642,103.33791035276626,106.54283931942257,102.387794735249,101.92827539797585,95.53294456818054
2023-05-15,98.53209111124711,92.12792659143715,90.99225493063558,91.38477846601403,92.49333475380602,104.55473447570768,129.7261706201948,142.08053564913413,142.18066211852133,118.94964940703706,103.3445959991677,90.6721618472393,85.9546607541856,75.13366196603094,75.95963898904357,84.25404768339806,100.31337515303049,109.35741141592904,130.06752915717692,139.45366683988703,138.36127420771163,127.55987117035718,122.41856750679398,104.23016703089863
2023-05-16,93.10070101527849,87.10619226168686,84.26986899273894,82.00251019038228,84.31196319752522,91.24643136598038,107.71906668078478,111.06101158302305,118.8040923845378,94.40752598193413,71.80369766743048,69.07808749673848,73.1418582964136,70.76494501059734,67.77437292127426,68.48897854626058,77.21119186935809,79.73884339110171,100.90685481317293,121.21343303963376,128.14680868606177,119.70323810152041,110.50229196034893,101.79323615893387
2023-05-17,86.90807126020891,79.68054965680389,74.8207205042288,74.61473294623536,77.6148826806527,89.87951445047094,108.58371126722678,124.73817429159723,130.0922542202985,105.78777532169073,100.68432528333852,93.02248521864996,88.32229169791069,82.55669050409367,79.44234270823301,75.8793827832797,74.4449229490412,86.66663620628987,89.50139421617033,123.3062850397143,129.707166448867,123.86600646103041,112.18088508035237,103.3740625097884
2023-05-18,94.4410739197992,87.79200161655774,84.27880054076535,79.39927934187736,79.50968537278902,91.94088445941077,117.5463813052154,130.54478123109294,121.71577672693087,101.21539318840004,78.8574915221006,67.54046115154507,66.44514755418248,61.13868104093538,66.42309364830619,65.53072707531263,75.36781652244287,73.21046723636016,86.50239559848626,99.76996506941371,114.75060874407315,114.94308298299717,104.33422507740431,93.49026115944034
2023-05-19,95.81882473657305,82.62707684380577,84.86132190887872,79.48588031637135,83.73772744226918,92.08531834549461,111.24736809317113,119.31713643557046,110.47213191959972,89.76685324726763,64.93498441319448,54.623233718031074,59.13469673389166,56.255539356543096,61.34302673621103,63.289356837999634,65.85105326346891,73.43140465720316,79.87496302416008,93.48191370935851,103.34444848756614,100.74703211474076,94.54289931288915,86.77237495469132
2023-05-20,85.32967847796478,76.39651202161916,76.26368338991776,76.17498192262127,75.43925774631384,74.65606288297052,64.72936753491555,47.865803853245495,52.18192738654372,49.34395353879995,41.2894977775468,22.750197743445682,24.47766295187155,15.680277151876368,14.619145040962067,21.1161408037417,27.863527065016115,35.308085777073785,49.25166053118642,67.1595045293221,79.86375221752782,79.75856932167885,84.58437320035088,82.83440810063212
2023-05-21,59.59449186849618,50.210365762964884,44.399409599880016,44.78003664863755,42.187357587807526,34.029935445477236,4.5281399970814675,-25.81194121444554,-27.13355236546107,-22.324869699200235,-23.325959497175916,-22.144244098339016,-15.697429567588472,-30.366701334897044,-37.08552751646667,-27.392244459313616,-22.15322302002059,-19.334344795753708,17.274315782464527,53.566429011827864,60.546670810107486,70.99603122226206,76.3567460505775,73.00769632168223
2023-05-22,71.30537656334701,63.402127106635085,63.00207590083842,60.61239491538851,59.74718599114128,71.32088383586793,108.15677130124449,118.93787760545379,111.82120520310097,89.92496913737773,69.03711366309824,63.5854786672075,61.29028856751488,55.71322090285605,51.6250478483973,54.11978216234161,70.2891979733619,71.41986115701337,95.36003601184815,116.89131581606489,113.40489365328787,103.85958445580067,94.97095662374954,76.07571060939196
2023-05-23,96.4033882285262,85.55287650838119,83.08628472053438,79.48617202603138,80.4862280336895,94.38876649401396,112.68066780336899,121.96545076807479,119.99382311010027,101.31548000721955,81.03603145372142,74.47142284060746,79.55291683948595,73.22370821560352,72.3415874463522,75.01114569047694,88.05861479821577,84.86753373450779,94.60554251353862,109.26218093521501,119.32198763699124,107.28277962421186,101.82201259269229,90.55437252009851
2023-05-24,92.42717406174961,86.00209479661763,84.38473678682287,81.50800942835508,81.86971561676164,88.47191377656154,100.18656165296531,115.48411259484259,111.78924644280991,93.02923993440984,72.24602319049691,67.65104732433961,67.92978463080779,66.23304253496579,68.9992186044142,77.47173226538892,79.03543163401787,98.02427509814532,119.33330134867428,137.5643562765821,141.18883370255136,132.8913688363988,127.85105469602851,114.97695958981829
2023-05-25,104.63822326950127,97.61891302078011,97.5974245750183,92.51162208076089,92.01313586575122,99.48547289677263,119.28806785715287,136.65305448041806,125.97485316772855,104.60462756918969,83.63908969507342,69.51786438631675,67.47231034659119,65.1466327425982,67.48897753779598,69.65721100694056,76.28269584250735,81.44453848309892,105.19978327952903,114.54854407938437,118.91745941149108,110.97106424627935,101.68806097109648,87.55394413987007
2023-05-26,92.53751219583648,80.37415838274418,77.02467956617063,75.56915989680621,78.15051374005203,85.60601165579143,99.0220698082681,101.87519838717662,92.30770962823402,70.51588574267456,45.09112994500303,30.428768952559793,31.260111598398325,32.28756547189866,41.003735291556964,53.3410206681599,61.45598295515872,71.20808046972564,91.12997262597068,113.77004039983412,124.35521735416903,120.00235069320449,110.75874219392867,102.53741743412758
2023-05-27,88.19153738261511,81.95831509204368,78.46961789890419,80.60859726404993,76.88311236955494,80.5968868051955,81.10695332775691,79.58574558478298,68.1703601699034,57.97458883281121,32.71089442211067,23.26793573491088,19.296766330030124,13.301754313781757,13.75532028375055,18.976186943023492,41.00825586848913,53.95108375836756,79.68898169769591,92.75156554382794,103.16645753740322,106.2091618954754,99.76427263313767,95.81733684678522
2023-05-28,89.15316056634359,77.97465434948933,72.81598420564771,73.88880077524668,71.85425937439885,63.77741377193686,48.11856400413518,26.39597417248376,22.61902627959327,11.109614831305294,-4.025781248250468,-13.407647353697513,-12.126594822510555,-31.829050011438568,-42.81085560172335,-30.610741366345394,-12.918499947086417,10.902447897226807,52.543914031507,85.23009555786687,94.25196151142772,97.3766152228665,95.67561542551697,91.5411599881482
2023-05-29,62.90651238344056,56.45888380970404,58.978541368933605,54.57975680673271,55.24531409251054,63.92450728677162,87.11478846931348,87.72921549873477,85.1769376752442,57.03406519416619,30.240944501693832,22.277483226139623,21.053590238694795,20.328994323028354,22.535796451138424,33.66351325323791,43.01618084967993,52.90336075467067,88.61816178245404,102.54642341091049,104.17453335696379,100.3355835018773,92.92827294855377,81.0356495006695
2023-05-30,66.28330110821356,59.6909740706518,58.03995684094449,55.63724204464435,57.690085783102404,67.45596027165307,78.83660194774377,83.50514164022704,75.46994530004879,48.467845552785406,22.999011911886072,18.626414327080113,16.22203216472775,13.25704834646723,5.256889612121114,30.29483472567236,41.97696418832953,71.55761012520188,92.38497587613658,113.6382609172732,125.97023120798781,122.4771166643979,118.17304966164433,105.61605494266189
2023-05-31,87.99461817228448,84.02039969901502,88.08024018430746,81.54561001689704,84.19678718370223,87.4181650689953,95.75097865921535,103.15100564185654,109.40569273459539,80.52342344728723,56.748924841767334,49.83273507867834,51.54353830543916,55.36019280904661,59.94118529741476,59.90045107995114,60.49960067400994,59.61120316697688,77.76362969723762,98.67797630312707,101.00788088641951,87.63550890688471,88.04929318506635,73.93235036733067
2023-06-01,80.76820851084227,73.2404270803953,71.2049387219515,65.6481785280725,68.25929788296202,76.34782735895708,90.0257644578016,98.15237390798542,78.77849296122584,56.97263083269199,48.07683153667074,38.416478141948105,46.86831445793915,53.026946401303604,54.924037146118295,50.554200917438266,45.67776782199154,60.76482375357669,64.18786891904466,95.6440313502127,103.83013773752315,103.73232485568803,95.56891480915898,87.26168614206398
2023-06-02,81.99915319129101,71.67157590894085,66.65994884459971,70.7629015475654,70.90520060511787,79.03675367664295,94.35710765951998,103.74702320155535,98.63464837386861,77.62951558588307,49.957629016719,38.12476165619236,33.390454750728935,21.949106501081417,13.2625802628869,23.920911343301583,36.29378546927035,45.553156052965676,61.129100089384565,73.23023532956418,84.6106234831081,89.2713934569417,83.19159958244671,74.50589073269853
2023-06-03,83.19170781342149,75.65099827348702,71.8511941493617,72.05918200848726,72.39782491711905,66.17533518538042,55.53608651994355,45.579621190007174,47.09727646819394,42.997964686957005,23.788126134285278,15.615718481428672,15.308243127666486,3.2718419276317547,-1.2837899928875913,4.444425045285158,17.367574294656293,31.997826784223065,56.529608825719265,77.54377798056193,86.94940040403225,91.49948454203566,90.4938426810657,87.4012471944836
2023-06-04,75.42485206605201,66.98379133749637,63.37024493478074,63.473793431113926,60.64907799947051,51.70560519253657,34.9590550387266,15.022290505381875,10.883634753343273,1.826813154965123,-5.9287887541057955,-7.086138384974106,-11.569013190905906,-28.642723104350438,-33.357450378053926,-19.622366632191586,0.5527296752291591,16.9594309428455,51.834702501842,83.16086368145461,97.0942560408103,98.74657921245785,98.39768179966664,94.8592181750252
2023-06-05,79.57207585872781,74.29365434013086,70.66293016966972,71.58964077618832,71.44135395578463,85.04047505694979,116.44275140926712,121.12427426228346,110.42333367865257,85.10779966280884,68.72248968190641,64.30231185502785,53.202711519865176,45.87053735370529,42.50533646030951,47.00402985700667,57.2195447375816,66.00244332093887,97.17014347848176,115.23778843033553,113.35131965657307,105.16756147230345,95.28936228818222,89.33208598139204
2023-06-06,85.86215947201757,80.60942825105354,76.77708333889375,75.2221793743349,80.99352254660899,93.35805032482358,116.00338495867598,132.57893980592755,122.48702098809947,109.37818776979134,90.02469485001217,84.35381364316436,77.33708466660117,69.25588402339922,63.2823436453057,85.98393131041952,94.46674327287977,110.68697326941793,127.54529077903891,149.35330816291338,149.3594809073671,133.98319431171893,121.81282171211896,107.95286191383431
2023-06-07,88.74931441774822,82.20878610398151,80.72983665895221,79.38367920537878,78.29535441897558,89.99606661985739,107.75227797721223,130.00340119323812,113.90045420606498,90.63591978058963,77.44403432476867,63.27322117030023,58.84781591825818,53.15064340979151,50.24656202613369,58.823419811422,61.19017332789443,80.9715007109535,107.8079141639314,132.97360972381333,133.87396330704132,123.42759971467689,105.72184567198909,99.05630418100327
2023-06-08,91.73324061540087,83.5217629604027,80.73803354107534,79.42392388802506,80.24664280158837,91.49304672919388,114.79794028801732,131.42293195361896,111.3354202725367,91.66144108191934,78.78615683754647,73.75525870150342,64.46732403092965,59.341836491855275,60.78791460810699,77.43967428519176,78.78133970356885,91.09675437431746,115.1037559707331,135.515657170402,138.58753821527216,134.12049875839884,119.0961161500688,102.34584968778277
2023-06-09,88.436816853005,81.51295929022686,82.06253827299568,81.03427287055844,79.63743800143709,89.24811103337655,110.05537092042468,120.5459458964775,107.52998735093743,95.427570167362,77.37362381253982,66.7091968760469,63.7257992457198,56.443746637940095,54.75965679859806,56.39156135440467,59.9865322632662,66.92563864319536,83.04269346634635,102.44948231327002,113.06529953009532,110.86877247758878,102.00732205035763,90.65866609970021
2023-06-10,85.05714772060583,77.70301704637328,76.46811197811323,73.63779089247524,70.8215499734735,66.4112439161698,67.95009101313235,63.64651434066461,57.6095423710224,53.00435853428077,38.997298865350544,23.06552499690153,23.67286112075635,14.712342403338297,14.461802476905632,29.061550808032536,33.17192617744621,47.68735616338904,66.03345306321202,82.39113607565046,95.79981889607139,99.08669672587158,94.25200813344598,91.48947661825827
2023-06-11,65.55589639185018,55.22452440023582,51.976934815627686,54.71938956962796,49.436571849832546,38.19325347440204,21.445846067670743,4.030684208747687,11.475567497751285,-3.1811705418171243,-11.749961028539758,-26.406824586882692,-17.071638307286833,-35.80561873469102,-50.03417081597382,-27.092083493724857,-6.845511170827763,10.070633362782132,48.65218811023706,72.90789109711179,84.85355632148057,84.64728344911786,82.92777263534522,76.55907467403583
2023-06-12,81.35764618854633,74.09173227534035,71.8700899782877,68.15361511157144,70.36339392378585,80.28802333199377,104.23849625587567,120.95936409751967,116.49622107368681,99.6789802142736,87.59999747438614,78.36314637885064,68.40971552742022,65.18458886587362,62.31904033118917,74.50851815146811,89.9105135145572,109.33972781733716,133.91644842081828,151.36407217304577,145.05652958500855,135.4987556716365,124.041012185449,105.64243977455861
2023-06-13,94.00713808688768,86.89978023388511,85.19744258932606,82.1562873525784,85.89772860468437,93.70929631797074,113.59662662877655,125.1488176265936,128.9085503169134,104.54347564302344,77.42409100097484,64.2067930161479,57.57065615415989,54.44682718871286,58.574414972387416,64.42931774948103,79.08942424436164,100.88203365282476,124.3849269718875,142.43541096314536,142.66839563558204,127.03142405004708,116.7439845520578,102.16620195131942
2023-06-14,93.69787364004418,88.49425958324031,85.28204880479649,83.62866157946817,86.9130450312905,92.79742164952442,108.48803364085113,124.95339412680619,123.1280481355193,92.76009822713728,82.15145630472264,72.28881733604882,68.15809230664223,64.64997325410766,68.91169659851072,70.22210861300812,69.97672480424252,85.28953695059536,105.12360449308389,132.855028314689,128.71327345076412,125.4818936727195,109.79869425665487,101.74993170074698
2023-06-15,105.66650432413707,102.01263872964155,99.2230225682734,100.11592350606323,100.74630824061566,108.22149474890375,127.50169900961426,143.53569057098295,131.39299100600036,114.22415922113102,98.23012642720613,86.59033270802871,75.44736332584962,67.54443009791855,65.3439575164236,73.19638091934004,86.59737597836315,104.43214468179478,109.52058474887463,122.77931464308519,129.08782158821498,122.24649702214802,115.63968686472003,98.7544303983849
2023-06-16,125.02717327084451,116.25622221985263,112.48611904912114,110.2492214943679,112.76738448083663,117.54182161779794,135.19503396631592,149.00419041139054,145.71441810183367,128.09354833329732,112.42842716474495,95.488531531184,81.97179926417172,73.42959986779363,67.29714457366656,64.11500535926106,70.92882019829709,88.38389049951704,118.22077351283063,151.5889689348108,165.76827559253834,160.69147159562422,148.23148190869546,142.099600395393
2023-06-17,128.5146019339142,119.16734387783734,113.3576850091718,113.03673817832515,108.87203586231824,102.38153499964184,107.80398962535875,112.8560250280452,104.47704484866287,94.88833708261535,87.08364467296119,89.35259302596128,75.9391840271101,66.2608575413495,68.33236198949164,72.18682513613204,86.13075425048162,105.37232222755553,133.03690717640197,150.4586543497033,153.48285733781236,154.8451905348063,136.12782568074593,129.29163349785557
2023-06-18,120.79424338334388,111.05689519762477,106.34403070085443,103.50186519156904,99.08460869684457,94.98169403328893,108.6676404735858,99.30509901633889,84.82184060912441,86.32432711353476,78.31575435975651,77.92409884692104,74.19065196672679,74.45153583045746,69.71113173942031,73.13621820271491,81.92010070153269,119.5456817451052,137.54783082707814,161.51483250484728,172.89228726790037,171.2615713117389,158.22984793479904,146.5558930212508
