Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-11,36.00265651207671,22.156061691395976,24.819091987331348,19.552381594013042,31.218875811379235,36.607678153725914,43.62682453583922,79.91511438108259,84.01776777460755,54.1866960119886,45.42602702791932,17.172332370691805,5.282440596238672,12.477085700249205,8.539667926798003,-0.6713706392336007,14.316176893749486,53.95584294521939,63.56735121823809,102.96243385231874,104.71903749972114,94.97074439104266,89.29129252913798,86.21528748047555
2023-04-12,97.72912668354833,87.38860658254512,85.24626601552221,88.60811502983633,88.61897777801437,97.54312011847013,131.25177027240662,150.4596230327924,148.67033373943647,111.58008700683285,89.1167666353599,69.76133451746222,59.85513756172925,53.28620257687504,51.27921752366109,55.93218393206553,66.00955439137465,93.96039675257738,121.1719061577514,153.39696408728082,147.18834015969753,132.4803047538756,123.64922416689977,112.72205924442741
2023-04-13,82.92916369154415,79.20878230127809,77.30259506615644,82.54766456062565,75.76760486627529,84.65783671942917,118.56266386555691,140.84494061817048,139.2770540470543,120.33260989994898,97.0624059065507,87.09055261272042,71.70157961509442,70.78808212315838,58.12909340241917,59.76823263338561,72.80577125810069,88.95001064110544,116.06751098918136,137.50776065147647,139.08415619184674,115.85289724671603,108.47818111921258,107.74296836654531
2023-04-14,107.88073038099674,97.08794921406965,102.04133846045123,100.44573767929349,89.23855291378716,103.42613664258221,126.96691464774335,147.51180831080816,141.94217097130445,122.23034529172295,99.33493241184708,83.05222523598343,79.83780329157783,64.19008808848334,60.35928451250457,62.64652372718608,77.75206026315128,99.04295864241713,128.80609258372561,147.6765852038075,146.99669048574793,143.1549307757123,126.72651945522891,110.7002730475048
2023-04-15,111.92696502275871,103.18578755805522,100.00001590487838,98.5967097445271,96.19652873173067,98.224895076749,97.74268005471076,108.6271678706647,125.3288223630135,113.1800411465735,96.5597298354899,82.7205787660338,74.38663146566974,58.02529638099381,57.140602579791036,63.634315335469395,82.6747211103976,95.11691166503024,125.62975807758633,139.40411177850126,135.7790664164531,141.01023712560843,135.4054065020042,125.53768385990963
2023-04-16,108.02451088028081,97.69884849093211,92.85476625343091,93.80636820352663,97.45653281796471,92.5199006889497,112.12533352385381,102.51202920837702,89.69923347266058,91.51069364282719,66.21079681743994,69.4115779664722,51.477574631248075,30.479033991625286,33.67043225108465,41.36077393583251,59.442073887481484,95.10608798971188,125.95862726454118,154.99439930211193,151.28128569225328,145.70402232443283,132.62360576034646,124.14958867616896
2023-04-17,115.17358868443858,109.01978949205406,103.26583798992615,104.10180265093841,103.67929329850975,112.71301145038628,140.6876197284457,158.2850416663055,156.69764390596612,134.58497412524082,119.27373696666189,104.74623423002117,89.16843809591111,85.38906198640579,85.79610618246821,85.18815639365467,96.91210883364556,118.03114612166958,126.93661384741766,142.81293505690022,151.41615432783735,145.0711403203763,135.87096009072815,121.79401087623005
2023-04-18,99.84331126215336,89.10236613811699,83.900407787624,78.8205447272999,86.71740018832222,96.21727812276254,118.90798808429318,142.20864774533828,143.29197774568877,121.37242326879989,104.1352546087996,75.94863199309513,55.77212839524981,63.00842289832286,56.72631379795422,53.636296957000155,69.71138966337648,96.62819267813445,124.12544732163373,157.26816252796553,153.70133515602993,138.3815837297688,118.71282079614232,112.4828001961508
2023-04-19,86.84605346984932,77.39391605541661,74.08569300230349,72.1919483908921,75.5885360319763,92.7241089079243,116.80919161588056,146.2768924625792,144.98802154454216,130.28995935574721,103.76584860164549,78.18200289894811,73.59730635891032,62.92361264626541,65.19373773616128,58.898750351592014,66.60838747016106,90.46004740116291,108.56052118675615,140.25560150216154,139.59972687594797,130.10410660382914,117.19648553016262,108.28612246732247
2023-04-20,88.26408752245598,79.00506178348408,70.31980667658758,78.44932635775488,81.24769713993501,89.40456170517615,102.45760916546581,114.32555756858255,114.0645363020982,72.42566209677018,45.511025650528836,24.751453052198485,3.0487047095978994,-12.73223945273378,-21.319376355101753,-20.567998027290344,15.171825992680283,42.794641093294445,84.17238248988487,126.15800539195156,125.8648831687381,118.63679534134181,104.48213135032347,97.25973024338143
2023-04-21,106.68201092712245,100.7724675829469,101.42772562475508,99.82601039536785,97.64310201244052,108.9359567025391,130.80502365908717,151.5695685715259,162.5674670558409,128.7860617407013,113.5926907286746,95.04083275738887,81.90264165069462,74.08940862704912,68.53544014395081,65.93212731717504,89.98780687903825,108.32186284450856,119.62436707260052,138.14223117293238,139.41997753140112,140.8772715658331,137.6706182030979,124.40173183447273
2023-04-22,112.05580351729762,101.85461115409896,99.79930579068252,99.44519562679992,96.14213312273583,98.50244009925132,102.82775361824577,102.83606590447212,91.4517832007233,93.44530716346024,77.7823191824073,65.42579630259061,61.53496549174854,37.14822103255105,13.34101167087529,23.330958177584463,48.84816690698413,75.69043924609457,104.46634794992711,130.08533123648596,128.40250973799056,132.93282149064737,116.8583071306876,106.50360102117176
2023-04-23,97.7433182708049,86.83744188302998,82.87045945126908,82.56473522905266,73.37001275724099,72.39957699915945,75.52830464791747,69.77352900366311,78.52519478916732,78.33007157484967,73.20339743206429,76.9276470481713,80.5400007619742,57.97648737372849,61.31087741482061,65.75159105993639,64.81506653823098,84.56540006631278,117.13478207503054,129.56603477174122,136.1409660921243,129.8806325849605,122.22142795593281,106.25258647403764
2023-04-24,103.35531452513112,91.20486805807091,85.94604221066683,99.5475295031379,95.61803847511439,104.19822930470168,142.33182744868185,164.2586545243182,161.1180455142474,140.3288066479709,113.5885550091536,101.63212706935488,103.24038981060886,91.86154075449494,98.67484254406735,105.83343200948954,89.61719073083452,110.20290551641413,133.57997648100667,149.4621087381397,153.89792225452865,140.0176394907748,127.505222227374,121.60451298763061
2023-04-25,94.82664327066699,83.01162472430394,79.61595233203406,79.85060830844014,80.46202025273539,87.96924297639856,114.23834043366219,133.72584799323184,135.89310818887904,117.30172690846962,108.29377613985613,83.21921404452635,61.32367003988588,69.63987489136198,61.48517348202057,57.673413192426736,70.58090902239954,92.94062944117385,109.03065238107101,141.22153165789692,143.87922710899974,135.0591514418399,112.59159465055123,107.63650220596108
2023-04-26,112.4370727148474,102.8666335858658,95.98506913141553,92.92261728155937,98.54184135333884,108.49825050830276,142.03135223664265,148.08540880272815,142.2013711861543,115.51215945493213,81.50660882499139,62.6816379456656,43.542861469176884,33.92631360153892,30.7996188539675,35.86112994312222,48.350249356763825,75.1598079096427,119.70985835037526,155.86449991915765,163.06621886671644,146.0919283066864,125.7901738692526,130.88389076673903
2023-04-27,109.6870734339336,101.74309729525399,98.022456371307,96.6090067183853,102.48085108918357,110.78226456490529,138.29153980248523,156.0244037139155,155.4161059327506,138.77216902320168,126.08758598717722,106.1290514763974,93.28806987186834,85.70665772077888,81.71125837874699,70.36040232793192,89.90539805288273,110.60984857681274,118.57271716916446,156.15628745575006,162.54919390317372,144.5985595988751,125.34818963690113,116.77134382488813
2023-04-28,86.9353579022023,84.10355513652783,78.26456119907775,86.82444760976028,80.3858044318808,91.18389753265294,123.970700636603,138.60728175680194,134.03774120507325,117.55325538957717,99.8943077124452,96.98484991183494,84.58148237484892,74.78161700758085,65.2112349341777,65.48816515751493,73.31582506713937,91.49502239290388,102.636765104883,121.4518059625907,130.78370929453007,125.1625759407308,116.45008952589563,106.88736964557944
2023-04-29,101.75785599011206,90.02041567266906,83.26853624659361,91.25365242480763,83.44550281399833,88.01578055227414,94.49395677691359,98.85518329879508,86.66865086420746,62.75669525613499,79.3444673724089,59.732190530439254,48.387982758554315,29.42082942337609,27.62299918137731,23.971160865870374,54.20838005094633,74.06211493814432,83.97334480681499,103.2058661194227,105.92952984588455,117.9362976167691,107.94402823837625,104.98225816864702
2023-04-30,105.22525503258655,94.66853699559765,89.55840549660326,83.9745520238591,80.7950377526656,78.86057307730302,72.69333255238506,55.21516086316839,61.892575757935134,51.65282684241393,59.64469282774476,63.74701749131184,60.976148071391776,46.61670443468371,39.13999695237341,49.48885150920236,48.12624424835744,72.26707457964731,108.95569963726108,123.95620897677446,127.53764642154508,123.8868721672091,116.27854399415116,106.25250306273749
