Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-11,107.31952577843448,96.35086317662213,78.69764750618114,69.32936046946145,66.02880610751485,73.89862611488716,98.38085235433581,116.91710347075028,132.96922678835665,120.11845247985798,92.48025547172576,61.84474007553217,50.79640103665312,56.07577846149033,44.20454986885889,42.178853759399686,33.12745047264781,30.14394037540933,51.95373686980898,111.94078655992524,137.44243883512615,154.4558149833618,136.77814528177788,127.66081463059989
2023-04-12,105.87502822635554,98.89030369366178,91.69118451996631,80.19748973462657,79.22822107583693,87.27057577413859,103.08097159899215,151.8453847205962,185.22014652797034,185.68698719579527,164.46337933053405,122.97959810788593,117.1288215879359,108.26853286111175,94.68388267838534,93.83321115110421,97.34659981896226,110.29841068922252,120.35577806049959,162.7159176554203,182.99110598522995,176.63862942630897,145.0679870809651,125.76446031233239
2023-04-13,97.13544899003591,86.50534117057008,73.50454944597294,67.06024865095114,66.2060309709828,81.44801999289164,88.71929705291362,116.05647195213017,138.8207974870828,127.26194884529183,96.41288372713612,64.7863331746725,64.59822185161157,58.32646738969025,56.2824843241589,51.00659873287643,60.490879631378164,73.92700376836638,99.47209990662017,138.4332360382761,165.77020307813194,178.40875223607168,148.11337533449816,127.86735788009923
2023-04-14,120.93733015378771,114.42207143991604,101.37286098710896,91.93267704548579,90.29722017017826,83.44751403860619,77.19201573273011,82.10928157444224,96.34974236859352,94.54769710620235,77.6549887389954,61.10393226560612,41.20687163239336,27.708994578792954,8.271679242192477,8.690636010704509,17.780642167523723,36.664742785456866,42.13550194663338,61.114077039347706,101.69510478656574,123.40047723328257,111.15706151093116,103.29034613138872
2023-04-15,112.42368316525096,111.62921963758626,99.45188817854722,82.8239379634766,86.01388563056125,80.40006429911381,91.34840791266656,87.78539801225003,87.36183276066586,87.61487723531943,56.02365240699035,30.958709973363,6.70955730228107,-9.052619700555141,2.476943215084532,25.77005070874901,24.86970291966145,61.14804313450347,73.58255714803411,107.43687227751482,139.36355350788034,151.46507247335927,149.16194576650125,125.21105292378417
2023-04-16,115.89625873742405,103.3768815941481,91.17261863972811,84.94272916977903,75.15477332770021,67.80370720455363,41.3465309196439,20.93425394019667,21.71219115774298,7.9897604067947725,-11.433321066674722,-22.020960008558546,-42.66938936948873,-53.22559525710821,-94.18252265333095,-105.04377550217313,-124.85679366089215,-68.54605015451679,-39.498260952749746,35.85716081609385,79.8491852681849,117.05890549127946,118.63454331695678,109.87759118743567
2023-04-17,110.91249000342465,109.67690627566381,98.14425193583432,95.1495852470324,79.54016173486951,92.95590293113216,97.06393904975275,117.54298618744707,144.39956341210046,137.35637847322852,133.50968829642704,101.41852478166614,91.26350445942724,58.808979129050186,54.88519647228331,46.49714750135212,70.91491171265376,79.53970496221945,102.13249853008298,132.51810138896738,149.38156922690075,164.37083921413182,155.4424444129495,140.68601040068373
2023-04-18,117.56345456081087,102.67351082716131,96.30513040427424,72.58756051618799,84.42833168629366,85.95158072762106,102.72680205631728,124.1120265484323,153.56313444763964,133.080519179759,104.61205534840988,95.37821923431848,114.90517180777384,117.76136036720538,112.02293103583605,100.98387631582384,103.84286194010747,138.6577923640154,155.96642044869301,172.20418435696837,188.85827184197666,195.82981120106717,171.58856696570166,153.5163906681617
2023-04-19,106.83889324290115,102.60078618345125,90.25524863589825,85.53405819664374,77.37153290686899,85.03861235952695,94.03403724535038,130.42746854782555,147.15599405090438,152.5914442877865,135.0688956914226,109.8325568841038,109.13468520472011,109.1761220164475,97.176187104078,90.69714426209393,87.10840044084026,103.86263080493117,90.32023444097732,132.70983817535645,163.06389690838589,181.77035762925988,148.04397645925195,142.50298761408936
2023-04-20,100.6626678994114,90.87687488414679,78.47316162061695,68.01296791511024,70.35838913786256,69.38306329858685,86.68317613167278,119.4369506336464,132.2311588765962,125.21147099030591,106.62112162597153,81.79663100760288,85.36526477070117,87.23904454960895,75.41245910679193,73.46747828008567,91.17258394763141,106.7524201935094,102.89850961743727,133.32603404504414,161.80627828697686,176.42119382182358,143.0952034889496,132.33886006642018
2023-04-21,116.82291792649005,105.06920568856997,87.10893985482107,80.25765536002265,75.48850808904336,79.62376914195266,98.48763984596685,119.51963340534391,134.3494353386796,127.3159693874207,93.3796613311293,77.64200778240905,77.19487765822004,60.68553787095597,52.70392873580562,52.875137857753955,65.40953799767328,85.18096089394676,89.66411894396919,121.46101055974464,155.80806666737422,169.0275593650379,142.29975224314546,134.62589108355843
2023-04-22,125.03250889216443,117.46960874020824,102.20923836445357,97.16194326764924,93.08602576343839,92.26477231415308,83.46316456565273,86.24634195964339,77.6584601025454,73.13331017242189,71.47714563593627,56.64722849518395,67.04185330113856,55.254846264915216,47.462514878252364,52.6621675849442,57.30344531458576,66.95875199277546,74.1294999380971,117.26158360838986,158.02744426561185,172.93517051871387,152.38643588184928,138.3643483923373
2023-04-23,102.56702522169556,99.53804946749875,86.52844427092559,77.67559305673831,71.74988609683436,69.26512891085252,43.29228725006733,37.69695162855254,33.23595023683339,24.46716731057947,34.472436024717524,14.346388313287434,12.544073566152974,8.192797070739687,-8.544914234638696,-17.167766884524127,-28.100738603468756,-5.968051743937622,21.0390614232592,80.32023443525537,126.46469561671543,146.99387422498097,123.52341041703302,116.4990602491514
2023-04-24,101.26669698254653,90.60333470882719,84.28766047043878,82.06613948984322,86.90737227221639,89.09975362864142,101.76945108330875,140.21454038401805,152.35421832963382,150.16233355846458,129.98464270776094,111.24354562613077,105.58880086034983,96.23677159096138,84.37844294205907,61.423803314486406,45.262398482671415,53.29771662622852,72.8805805780149,107.25670436647661,132.13051813584315,137.93939420861687,122.31913737280766,110.36302064356966
2023-04-25,95.37226646354594,86.17814659854984,69.0004499562525,61.697595025825635,68.38449239056305,71.40951936464822,94.30611499659467,136.09130505361435,146.89337083644597,142.01412397729183,111.76791086901522,103.58798032613645,99.54262094443932,100.54591551463696,86.7832731999887,92.7235939479241,93.94120442477751,100.36023677220089,116.15930077889439,139.24713607663182,165.68986629939366,176.53098037539988,154.07937321678247,140.59705269992196
2023-04-26,110.68013538423901,104.70195346850107,98.0145035221648,94.2554969927215,93.83931035913749,100.52033351194378,107.90900579077388,146.51515635368872,166.6323351324799,161.68115643812388,148.78478124115475,124.04098742168357,110.74928718493692,106.20492281254114,91.05608437823547,82.77084695212095,80.27662337145175,80.30153691340846,91.53305275432243,118.47846948162501,142.80429560020826,151.8399784808167,123.32872919690087,109.11956851734169
2023-04-27,77.98023346121113,65.95530655616038,55.11986112507864,57.47938368934197,50.92924221666274,58.4398750258748,77.16187898980421,112.42218018905295,132.1613550761793,129.01238905559535,101.34337022232395,91.77310111076751,94.06584368679228,80.50031244609133,73.35563407016544,72.7170051583563,63.91240164524922,90.2859934409221,90.52925337855262,117.01224518161087,147.86064387886353,154.57302069767684,122.96084396268834,120.56325322269392
2023-04-28,104.69498454690356,89.35536875142719,71.99311327524492,64.81492303231293,65.6254171938907,72.66062910242155,86.86749055296266,106.60722419796063,117.04164786363987,101.14366565567447,64.41686944082016,54.4474051664931,50.176679566329284,55.691317731983546,41.64292263723388,43.06279796990398,44.92860015345872,61.046436055898226,78.61818018626104,104.40543867060737,130.7555082258772,148.8684969641663,124.57194481010039,119.43983237391726
2023-04-29,106.13839387021355,100.04577664857851,86.17622926037521,78.72466642129038,78.61991616560192,77.16468380445735,65.24433069726372,62.14737577556963,40.10210358341516,19.94480591646385,14.224766347516692,0.3639132621666761,-2.6364675304101866,7.9074117821054415,-1.5389239502517569,1.6108200951846356,5.335948939078378,38.305794390372796,48.70538366830698,104.65545977267041,140.27976295709976,160.13508230111057,143.31404185597415,129.035273457058
2023-04-30,109.51651585930907,112.87308876818295,95.53904841901021,85.27094400476838,75.20613949787706,74.44051796915667,38.117608458516656,26.59311902981017,-16.463939128679385,-29.918414599295232,-16.690404664574373,-33.42476643546166,-14.550379923923515,-18.01685163179448,-44.62168919506743,-37.29401991086178,-62.71059558259458,-32.667601959474524,17.459629996847553,82.2848078661344,126.05096728415529,147.7201921400286,134.80923748162553,123.39830462637146
